timestamp,O,R,I,demand,S
2015-03-19 04:12:53,2.12192957485186,-0.05948768408298699,0.03925976806942377,2.12192957485186,1148.5850044053325
2015-03-19 04:17:53,2.1219295748518605,-0.005612416303974133,0.03925976806942377,2.1219295748518605,1148.5850044053325
2015-03-19 04:22:53,2.1623885595003354,-0.0510886876927632,0.03925976806942377,2.1623885595003354,1148.5850044053325
2015-03-19 04:27:53,2.301886595631308,-0.1474312677286287,0.03925976806942377,2.301886595631308,1148.5850044053325
2015-03-19 04:32:53,2.35964886067797,-0.06005568401503325,0.03925976806942377,2.35964886067797,1148.5850044053325
2015-03-19 04:37:53,2.425353640708326,-0.07069467044536015,0.03958025600445603,2.425353640708326,1148.5850044053325
2015-03-19 04:42:53,2.417411125724632,-0.003939940942708997,0.03925976806942377,2.417411125724632,1148.5850044053325
2015-03-19 04:47:53,2.4075958727532667,-0.000973607827209122,0.03925976806942377,2.4075958727532667,1148.5850044053325
2015-03-19 04:52:53,2.4525122478143238,-0.05351315459828632,0.03925976806942377,2.4525122478143238,1148.5850044053325
2015-03-19 04:57:53,2.421868516137214,0.02211102806820353,0.03886953247659797,2.421868516137214,1148.5850044053325
2015-03-19 05:02:53,2.388079757128201,0.03153595812275167,0.03886953247659797,2.388079757128201,1148.5850044053325
2015-03-19 05:07:53,2.381904092782057,0.0045219315026385765,0.03785011285773976,2.381904092782057,1148.5850044053325
2015-03-19 05:12:53,2.345084696758804,0.03302779474650963,0.03602970050018217,2.345084696758804,1148.5850044053325
2015-03-19 05:17:53,2.384251665862615,-0.04148449375215302,0.03602970050018217,2.384251665862615,1148.5850044053325
2015-03-19 05:22:53,2.3198191751764914,0.06443249068612378,0.03602970050018217,2.3198191751764914,1148.5850044053325
2015-03-19 05:27:53,2.2718721631011944,0.04549532457434147,0.03785011285773976,2.2718721631011944,1148.5850044053325
2015-03-19 05:32:53,2.238083404092181,0.026680232913537605,0.03602970050018217,2.238083404092181,1148.5850044053325
2015-03-19 05:37:53,2.2213608461370016,0.009876597484709482,0.03602970050018217,2.2213608461370016,1148.5850044053325
2015-03-19 05:42:53,2.1916379341421073,0.027271869974519802,0.033979532940389356,2.1916379341421073,1148.5850044053325
2015-03-19 05:47:53,2.2494001991887695,-0.07472032356148084,0.035077962306302446,2.2494001991887695,1148.5850044053325
2015-03-19 05:52:53,2.215611440179756,0.01454945853085432,0.0326068387183589,2.215611440179756,1148.5850044053325
2015-03-19 05:57:53,2.2395849462174042,-0.029317436684467957,0.03186092040647992,2.2395849462174042,1148.5850044053325
2015-03-19 06:02:53,2.290096263181597,-0.058190312426596336,0.03228187643463065,2.290096263181597,1148.5850044053325
2015-03-19 06:07:53,2.2834260375421356,-0.0010004403331884681,0.030888237558792886,2.2834260375421356,1148.5850044053325
2015-03-19 06:12:53,2.300148595497315,-0.02370268127826325,0.030888237558792886,2.300148595497315,1148.5850044053325
2015-03-19 06:17:53,2.322809738454285,-0.02928489155127023,0.030888237558792886,2.322809738454285,1148.5850044053325
2015-03-19 06:22:53,2.322809738454285,-0.00299589488184715,0.029778976839651028,2.322809738454285,1148.5850044053325
2015-03-19 06:27:53,2.322809738454285,-0.003134309218232989,0.029301164117869094,2.322809738454285,1148.5850044053325
2015-03-19 06:32:53,2.356598497463299,-0.037418146331929414,0.029301164117869094,2.356598497463299,1148.5850044053325
2015-03-19 06:37:53,2.3653785404347847,-0.011120401669431956,0.028489230576212776,2.3653785404347847,1148.5850044053325
2015-03-19 06:42:53,2.3765061564868284,-0.014980333871714713,0.028489230576212776,2.3765061564868284,1148.5850044053325
2015-03-19 06:47:53,2.359202876088641,0.011846103961554721,0.028489230576212776,2.359202876088641,1148.5850044053325
2015-03-19 06:52:53,2.3200359069848298,0.0336031610777896,0.029301164117869094,2.3200359069848298,1148.5850044053325
2015-03-19 06:57:53,2.2960624009471817,0.009854408791542646,0.029301164117869094,2.2960624009471817,1148.5850044053325
2015-03-19 07:02:53,2.2960624009471813,-0.011452408738147568,0.029301164117869094,2.2960624009471813,1148.5850044053325
2015-03-19 07:07:53,2.3089082909327865,-0.012853100854773203,0.029301164117869094,2.3089082909327865,1148.5850044053325
2015-03-19 07:12:53,2.3228294646547165,-0.013921173721930025,0.028278380762895017,2.3228294646547165,1148.5850044053325
2015-03-19 07:17:53,2.268943867577629,0.051778739130459606,0.028278380762895017,2.268943867577629,1148.5850044053325
2015-03-19 07:22:53,2.3267061326242913,-0.0641558104771307,0.029301164117869094,2.3267061326242913,1148.5850044053325
2015-03-19 07:27:53,2.3267061326242913,-0.007183579155629616,0.028278380762895017,2.3267061326242913,1148.5850044053325
2015-03-19 07:32:53,2.311512669558128,0.010239697737410403,0.028278380762895017,2.311512669558128,1148.5850044053325
2015-03-19 07:37:53,2.311512669558128,-0.005003977464692166,0.026976051444028704,2.311512669558128,1148.5850044053325
2015-03-19 07:42:53,2.3638967245099924,-0.056722905692270675,0.026976051444028704,2.3638967245099924,1148.5850044053325
2015-03-19 07:47:53,2.370072388856136,-0.008775629283700681,0.025335713273040072,2.370072388856136,1148.5850044053325
2015-03-19 07:52:53,2.455874006954566,-0.08580161809842979,0.025335713273040072,2.455874006954566,1148.6167329895836
2015-03-19 07:57:53,2.4984428089350654,-0.042568801980499504,0.026976051444028704,2.4984428089350654,1148.6910303758152
2015-03-19 08:02:53,2.4719049980085206,0.026537810926544836,0.02660902192004122,2.4719049980085206,1148.7387899511202
2015-03-19 08:07:53,2.443865644956753,0.028039353051767524,0.026976051444028704,2.443865644956753,1148.7585101733735
2015-03-19 08:12:53,2.422001956251129,0.02018784647702576,0.02660902192004122,2.422001956251129,1148.7585101733735
2015-03-19 08:17:53,2.4052793982959497,0.01618821367450307,0.025264502279543688,2.4052793982959497,1148.7585101733735
2015-03-19 08:22:53,2.443573759077486,-0.03829436078153625,0.02660902192004122,2.443573759077486,1148.7801486962567
2015-03-19 08:27:53,2.4523538020489717,-0.008780042971485713,0.025264502279543688,2.4523538020489717,1148.8105672621114
2015-03-19 08:32:53,2.480393155100739,-0.028039353051767524,0.02660902192004122,2.480393155100739,1148.8690251810178
2015-03-19 08:37:53,2.5600191088530253,-0.0796259537522861,0.02660902192004122,2.5600191088530253,1149.0071090536767
2015-03-19 08:42:53,2.6257238888833814,-0.06570478003035607,0.02660902192004122,2.6257238888833814,1149.2108977063658
2015-03-19 08:47:53,2.6511723596793133,-0.025448470795931932,0.02660902192004122,2.6511723596793133,1149.4401348298509
2015-03-19 08:52:53,2.7226265456669156,-0.07145418598760234,0.02660902192004122,2.7226265456669156,1149.7408261393236
2015-03-19 08:57:53,2.7466000517045637,-0.02397350603764803,0.02660902192004122,2.7466000517045637,1150.065490954834
2015-03-19 09:02:53,2.787059036353039,-0.040458984648475305,0.026976051444028704,2.787059036353039,1150.430614754993
2015-03-19 09:07:53,2.8208477953620523,-0.03378875900901335,0.027655611513143663,2.8208477953620523,1150.829527314161
2015-03-19 09:12:53,2.84888714841382,-0.028039353051767524,0.027655611513143663,2.84888714841382,1151.2564792263806
2015-03-19 09:17:53,2.8576671913853056,-0.008780042971485713,0.027655611513143663,2.8576671913853056,1151.6922111815718
2015-03-19 09:22:53,2.8698841475679617,-0.012216956182656169,0.026976051444028704,2.8698841475679617,1152.1401600929455
2015-03-19 09:27:53,2.8401612355730674,0.029722911994894297,0.026976051444028704,2.8401612355730674,1152.5583860923243
2015-03-19 09:32:53,2.8739499945820817,-0.033788759009014235,0.026976051444028704,2.8739499945820817,1153.0104008507121
2015-03-19 09:37:53,2.8095175038959574,0.06443249068612422,0.026976051444028704,2.8095175038959574,1153.397983118414
2015-03-19 09:42:53,2.754242985778436,0.0552745181175216,0.027655611513143663,2.754242985778436,1153.7302908679983
2015-03-19 09:47:53,2.6710322499358417,0.0832107358425942,0.028039353051767524,2.6710322499358417,1153.97938788174
2015-03-19 09:52:53,2.5529434149536216,0.11808883498222,0.028039353051767524,2.5529434149536216,1154.1103960604994
2015-03-19 09:57:53,2.574807103659246,-0.021863688705624273,0.028039353051767524,2.574807103659246,1154.2632679279645
2015-03-19 10:02:53,2.580982768005389,-0.00617566434614325,0.027655611513143663,2.580982768005389,1154.4223154597757
2015-03-19 10:07:53,2.53841396602489,0.04256880198049906,0.028039353051767524,2.53841396602489,1154.5387941896065
2015-03-19 10:12:53,2.5593568350482987,-0.020942869023408583,0.027655611513143663,2.5593568350482987,1154.6762157884607
2015-03-19 10:17:53,2.5873961881000667,-0.028039353051767968,0.027655611513143663,2.5873961881000667,1154.8416767403667
2015-03-19 10:22:53,2.5554801670787244,0.03245036530201828,0.027655611513143663,2.5554801670787244,1154.9746873269705
2015-03-19 10:27:53,2.6294220999954665,-0.07273371491186209,0.027655611513143663,2.6294220999954665,1155.1804316284863
2015-03-19 10:32:53,2.5588139449631995,0.07060815503226703,0.028039353051767524,2.5588139449631995,1155.3155677749698
2015-03-19 10:37:53,2.501051679916537,0.057762265046662264,0.028039353051767524,2.501051679916537,1155.3929416564067
2015-03-19 10:42:53,2.45683265899469,0.044219020921847374,0.028039353051767746,2.45683265899469,1155.4260965169217
2015-03-19 10:47:53,2.5145949240413517,-0.05776226504666182,0.028039353051767746,2.5145949240413517,1155.5170136424833
2015-03-19 10:52:53,2.5411327349678965,-0.026537810926544836,0.028039353051767746,2.5411327349678965,1155.6344685789716
2015-03-19 10:57:53,2.4317838692207157,0.10934886574718083,0.028039353051767746,2.4317838692207157,1155.6425746497125
2015-03-19 11:02:53,2.411687031152642,0.018354275782517693,0.028039353051767524,2.411687031152642,1155.6425746497125
2015-03-19 11:07:53,2.377898272143628,0.031493343745765845,0.028039353051767746,2.377898272143628,1155.6425746497125
2015-03-19 11:12:53,2.368083019172263,0.004724510479078958,0.028039353051767746,2.368083019172263,1155.6425746497125
2015-03-19 11:17:53,2.4018717781812766,-0.037419264952514464,0.028039353051767746,2.4018717781812766,1155.6425746497125
2015-03-19 11:22:53,2.4170652412474394,-0.01519346306616276,0.028039353051767746,2.4170652412474394,1155.6487213184648
2015-03-19 11:27:53,2.4306084853722543,-0.01354324412481489,0.028039353051767746,2.4306084853722543,1155.668411231342
2015-03-19 11:32:53,2.4785554974475508,-0.0479470120752965,0.028039353051767746,2.4785554974475508,1155.7360481562944
2015-03-19 11:37:53,2.586829079458406,-0.10827358201085513,0.028881132523331132,2.586829079458406,1155.9119586632576
2015-03-19 11:42:53,2.659784807571231,-0.06949816440792089,0.03060812787033007,2.659784807571231,1156.1573673346288
2015-03-19 11:47:53,2.573983189472801,0.08866366538442483,0.03197185452389206,2.573983189472801,1156.3141123406156
2015-03-19 11:52:53,2.619528498336807,-0.04314367141911779,0.03197185452389206,2.619528498336807,1156.5140010180214
2015-03-19 11:57:53,2.732022391415892,-0.11019847781583714,0.033119562155515814,2.732022391415892,1156.8240881732431
2015-03-19 12:02:53,2.8098814945306274,-0.07611654082917951,0.03378875900901379,2.8098814945306274,1157.210291869294
2015-03-19 12:07:53,2.901432518586303,-0.08848343489440014,0.03560401198076435,2.901432518586303,1157.6849790002393
2015-03-19 12:12:53,2.927970329512848,-0.025302135527257352,0.03560401198076435,2.927970329512848,1158.1849682667118
2015-03-19 12:17:53,2.9196300412997656,0.008340288213082303,0.03378875900901379,2.9196300412997656,1158.6766172449713
2015-03-19 12:22:53,2.9436035473374145,-0.023973506037648917,0.033119562155515814,2.9436035473374145,1159.1922397292685
2015-03-19 12:27:53,2.965467236043039,-0.021863688705624718,0.033119562155515814,2.965467236043039,1159.7297259022712
2015-03-19 12:32:53,2.9600890259482413,0.008593324350992582,0.033119562155515814,2.9600890259482413,1160.258618750923
2015-03-19 12:37:53,2.9095777089840476,0.05051131696419375,0.03378875900901379,2.9095777089840476,1160.7370002826106
2015-03-19 12:42:53,2.8984500929320043,0.011127616052043265,0.033119562155515814,2.8984500929320043,1161.204254198246
2015-03-19 12:47:53,2.9562123579786665,-0.057762265046662264,0.03378875900901379,2.9562123579786665,1161.729270378928
2015-03-19 12:52:53,2.91791799719713,0.038294360781536696,0.03378875900901379,2.91791799719713,1162.2159921988286
2015-03-19 12:57:53,2.9320762502634135,-0.0141582530662836,0.033119562155515814,2.9320762502634135,1162.7168722717956
2015-03-19 13:02:53,2.904036897211645,0.028039353051768412,0.033119562155515814,2.904036897211645,1163.1897129917108
2015-03-19 13:07:53,2.883094028188237,0.02094286902340814,0.033119562155515814,2.883094028188237,1163.6416108426026
2015-03-19 13:12:53,2.886798341735806,-0.0037043135475691713,0.033119562155515814,2.886798341735806,1164.097213007042
2015-03-19 13:17:53,2.922036412637475,-0.03523807090166908,0.03378875900901379,2.922036412637475,1164.588053242383
2015-03-19 13:22:53,2.9254382455141634,-0.003401832876688271,0.033119562155515814,2.9254382455141634,1165.0822953106008
2015-03-19 13:27:53,2.9316139098603067,0.0003069725064728246,0.033119562155515814,2.9316139098603067,1165.5762304063119
2015-03-19 13:32:53,3.004569637973132,-0.06691484024480676,0.03378875900901379,3.004569637973132,1166.1370803422678
2015-03-19 13:37:53,3.0383583969821455,-0.02939873752327049,0.033119562155515814,3.0383583969821455,1166.727329015747
2015-03-19 13:42:53,3.065256179670733,-0.022574481259802326,0.03197185452389206,3.065256179670733,1167.3401521704861
2015-03-19 13:47:53,3.1448821334230197,-0.07786585129948964,0.033119562155515814,3.1448821334230197,1168.0308411765247
2015-03-19 13:52:53,3.256860028981444,-0.10981768996824126,0.033119562155515814,3.256860028981444,1168.8313478725315
2015-03-19 13:57:53,3.3146222940281063,-0.04974676951968471,0.03378875900901379,3.3146222940281063,1169.681601338058
2015-03-19 14:02:53,3.370274741742744,-0.044791028488207374,0.03378875900901379,3.370274741742744,1170.5766458320727
2015-03-19 14:07:53,3.4337864127466524,-0.059267592457799,0.03451341495534166,3.4337864127466524,1171.5309579185453
2015-03-19 14:12:53,3.453103213918096,-0.009373145427686858,0.03451341495534166,3.453103213918096,1172.4946431504454
2015-03-19 14:17:53,3.4559283432244023,0.007504133101593258,0.03451341495534166,3.4559283432244023,1173.450824249244
2015-03-19 14:22:53,3.488598517205738,-0.02459411642819287,0.03451341495534166,3.488598517205738,1174.4315994644708
2015-03-19 14:27:53,3.4915227938566766,0.0157568664032377,0.03451341495534166,3.4915227938566766,1175.3966178132944
2015-03-19 14:32:53,3.4938060417056866,0.0109856576142624,0.03384421810184368,3.4938060417056866,1176.3506505045036
2015-03-19 14:37:53,3.5417530537809836,-0.040682287610930956,0.03384421810184368,3.5417530537809836,1177.3453654833238
2015-03-19 14:42:53,3.557424073072895,-0.008497303236497444,0.03197185452389206,3.557424073072895,1178.3485777653805
2015-03-19 14:47:53,3.5507538474334335,0.009605490644250203,0.030446040634518168,3.5507538474334335,1179.342184556793
2015-03-19 14:52:53,3.5093841069072766,0.043308074510944206,0.030446040634518168,3.5093841069072766,1180.2924832736944
2015-03-19 14:57:53,3.4541861467495103,0.05580054210267926,0.03197185452389206,3.4541861467495103,1181.1869814484933
2015-03-19 15:02:53,3.4203973877404965,0.041101936221265234,0.03384421810184368,3.4203973877404965,1182.0403776870708
2015-03-19 15:07:53,3.3680133327886317,0.05977805235497469,0.03384421810184368,3.3680133327886317,1182.8339958732934
2015-03-19 15:12:53,3.400838689930889,-0.029325567875963188,0.03384421810184368,3.400838689930889,1183.656939627392
2015-03-19 15:17:53,3.392058646959404,0.01479103087106548,0.03384421810184368,3.392058646959404,1184.4650923506194
2015-03-19 15:22:53,3.3320131340637325,0.06325222294301014,0.03632866792709177,3.3320131340637325,1185.209992850904
2015-03-19 15:27:53,3.3320131340637325,0.016349709439200222,0.033365707323717464,3.3320131340637325,1185.9385436417492
2015-03-19 15:32:53,3.276473222940583,0.07470376151480673,0.033365707323717464,3.276473222940583,1186.5923906710798
2015-03-19 15:37:53,3.286288475911949,-0.004868452142035906,0.030446040634518168,3.286288475911949,1187.2511061525522
2015-03-19 15:42:53,3.3053586069476864,-0.006345895637771548,0.02936215269961684,3.3053586069476864,1187.9161675296625
2015-03-19 15:47:53,3.3595742374594484,-0.039034276723879824,0.02936215269961684,3.3595742374594484,1188.6202631834967
2015-03-19 15:52:53,3.3565436004452085,0.012960582142504062,0.02936215269961684,3.3565436004452085,1189.3113982551884
2015-03-19 15:57:53,3.3428516795042693,0.04511278998878154,0.02936215269961684,3.3428516795042693,1189.9574205368913
2015-03-19 16:02:53,3.374475814646345,-0.001129064402050517,0.02936215269961684,3.374475814646345,1190.6045718829962
2015-03-19 16:07:53,3.4082645736553587,-0.021802005990189777,0.0286824604638658,3.4082645736553587,1191.2735252350913
2015-03-19 16:12:53,3.3485414338245136,0.07083343701211708,0.02936215269961684,3.3485414338245136,1191.8716451501743
2015-03-19 16:17:53,3.367751738708833,0.0010191874399185785,0.0286824604638658,3.367751738708833,1192.4687458778174
2015-03-19 16:22:53,3.430019605528018,-0.03463060776042459,0.02936215269961684,3.430019605528018,1193.100477213221
2015-03-19 16:27:53,3.4209196645309348,0.020511170085877328,0.02936215269961684,3.4209196645309348,1193.7116973785387
2015-03-19 16:32:53,3.458982864738912,-0.032398054474929605,0.02936215269961684,3.458982864738912,1194.3553155983313
2015-03-19 16:37:53,3.4566352916583534,0.017487443601778452,0.0286824604638658,3.4566352916583534,1194.9814463745222
2015-03-19 16:42:53,3.398873026611691,0.07178194157254625,0.0286824604638658,3.398873026611691,1195.5357952091404
2015-03-19 16:47:53,3.357503286085534,0.050122718432276336,0.0286824604638658,3.357503286085534,1196.0400213253263
2015-03-19 16:52:53,3.32371452707652,0.04428725858608473,0.0286824604638658,3.32371452707652,1196.499960182926
2015-03-19 16:57:53,3.3575032860855334,-0.025647357410625293,0.026843355231196853,3.3575032860855334,1196.9855463979366
2015-03-19 17:02:53,3.3156622907690974,0.04844593562657362,0.026843355231196853,3.3156622907690974,1197.4226866773206
2015-03-19 17:07:53,3.300468827702934,0.021617636643025406,0.025474746468941323,3.300468827702934,1197.8382093200614
2015-03-19 17:12:53,3.3182666693944394,-0.010119809319621531,0.02512073691940908,3.3182666693944394,1198.263851772122
2015-03-19 17:17:53,3.285694477003855,0.03988928081583287,0.026843355231196853,3.285694477003855,1198.6496049433667
2015-03-19 17:22:53,3.2739379271488627,0.01454995199481246,0.026843355231196853,3.2739379271488627,1199.0208081626167
2015-03-19 17:27:53,3.2938055124359464,-0.015794990088211502,0.026843355231196853,3.2938055124359464,1199.4078063719548
2015-03-19 17:32:53,3.275210216493095,0.025535845935594104,0.026843355231196853,3.275210216493095,1199.7692687353574
2015-03-19 17:37:53,3.24022239602974,0.04001398662121414,0.026843355231196853,3.24022239602974,1200.0907171121387
2015-03-19 17:42:53,3.274011155038753,-0.031729551288840696,0.0286824604638658,3.274011155038753,1200.4438950402089
2015-03-19 17:47:53,3.2740111550387536,0.0029041021071982698,0.026843355231196853,3.2740111550387536,1200.7941688661717
2015-03-19 17:52:53,3.3219581671140506,-0.044980053637610595,0.026843355231196853,3.3219581671140506,1201.1894227457722
2015-03-19 17:57:53,3.306764704047888,0.018281295239234385,0.026843355231196853,3.306764704047888,1201.5663953301334
2015-03-19 18:02:53,3.310311338582787,-0.0014936741596160985,0.0255916016731097,3.310311338582787,1201.9448615886545
2015-03-19 18:07:53,3.3412749682854943,-0.024968810964153487,0.0255916016731097,3.3412749682854943,1202.3482966581396
2015-03-19 18:12:53,3.331058108111133,0.022284914031987846,0.0255916016731097,3.331058108111133,1202.7294468135926
2015-03-19 18:17:53,3.3474506326316376,-0.008149785215091132,0.025252328449873795,3.3474506326316376,1203.1187467542609
2015-03-19 18:22:53,3.342240602883193,0.009837468780630854,0.025252328449873795,3.342240602883193,1203.4982092261484
2015-03-19 18:27:53,3.304575175904605,0.059905732991033744,0.0255916016731097,3.304575175904605,1203.817765965045
2015-03-19 18:32:53,3.275838468713628,0.06518228766052969,0.0255916016731097,3.275838468713628,1204.072140416281
2015-03-19 18:37:53,3.2892003562198933,0.016981383342535405,0.025252328449873795,3.2892003562198933,1204.3095334841744
2015-03-19 18:42:53,3.2660643781700363,0.07639784627029389,0.0255916016731097,3.2660643781700363,1204.4705287057975
2015-03-19 18:47:53,3.266064378170036,0.08748310817950378,0.0255916016731097,3.266064378170036,1204.5440408192412
2015-03-19 18:52:53,3.2660643781700363,0.05598894777921215,0.0255916016731097,3.2660643781700363,1204.5615639849057
2015-03-19 18:57:53,3.25595097341968,0.01797769344532618,0.025252328449873795,3.25595097341968,1204.5615639849057
2015-03-19 19:02:53,3.2559509734196808,-4.440892098500626e-16,0.024781463696173178,3.2559509734196808,1204.5615639849057
2015-03-19 19:07:53,3.232929858700667,0.023021114719013802,0.023807615573603336,3.232929858700667,1204.5615639849057
2015-03-19 19:12:53,3.229225545153098,0.0037043135475691713,0.023807615573603336,3.229225545153098,1204.5615639849057
2015-03-19 19:17:53,3.258948457147992,-0.028224170130738635,0.024781463696173178,3.258948457147992,1204.562608198989
2015-03-19 19:22:53,3.266646233825577,-0.003095602083288629,0.023994962841583645,3.266646233825577,1204.5667480151556
2015-03-19 19:27:53,3.3067994077333047,-0.03659521339670624,0.025252328449873795,3.3067994077333047,1204.6074830447187
2015-03-19 19:32:53,3.3389379478009698,-0.03213854006766459,0.0255916016731097,3.3389379478009698,1204.6803566143496
2015-03-19 19:37:53,3.3477179907724555,-0.00848911514371542,0.025252328449873795,3.3477179907724555,1204.7617192991243
2015-03-19 19:42:53,3.375757343824223,-0.024102578562354093,0.025252328449873795,3.375757343824223,1204.8671845624613
2015-03-19 19:47:53,3.418919268118795,-0.03947946368798405,0.0255916016731097,3.418919268118795,1205.0121292894862
2015-03-19 19:52:53,3.3913991275462467,0.02755675451749351,0.0255916016731097,3.3913991275462467,1205.1295172619937
2015-03-19 19:57:53,3.401512532296602,-0.009513874023184599,0.025252328449873795,3.401512532296602,1205.2564191085244
2015-03-19 20:02:53,3.4081827579360637,-0.00575656880202402,0.02453569476325379,3.4081827579360637,1205.3890775238572
2015-03-19 20:07:53,3.4367614871966325,-0.02794722603682498,0.02453569476325379,3.4367614871966325,1205.5496831652267
2015-03-19 20:12:53,3.4568583252647067,-0.015168833922960534,0.023561846640683948,3.4568583252647067,1205.7254576405192
2015-03-19 20:17:53,3.427135413269813,0.03463053848057651,0.02453569476325379,3.427135413269813,1205.866601577331
2015-03-19 20:22:53,3.4015116882908156,0.02737666458701682,0.02453569476325379,3.4015116882908156,1205.980368849556
2015-03-19 20:27:53,3.353018226170006,0.052251980382808316,0.025252328449873795,3.353018226170006,1206.0418841413982
2015-03-19 20:32:53,3.3256428872556696,0.033009574655856966,0.025252328449873795,3.3256428872556696,1206.0703898585843
2015-03-19 20:37:53,3.340836350321832,-0.009808631331833517,0.025252328449873795,3.340836350321832,1206.1087042071024
2015-03-19 20:42:53,3.2644787893323195,0.07635756098951241,0.0255916016731097,3.2644787893323195,1206.1087042071024
2015-03-19 20:47:53,3.1797342678611655,0.08474452147115397,0.0255916016731097,3.1797342678611655,1206.1087042071024
2015-03-19 20:52:53,3.1383645273350083,0.04136974052615727,0.026512010998821056,3.1383645273350083,1206.1087042071024
2015-03-19 20:57:53,3.125518637349403,0.012845889985605208,0.0255916016731097,3.125518637349403,1206.1087042071024
2015-03-19 21:02:53,3.118848411709942,0.006670225639461069,0.0255916016731097,3.118848411709942,1206.1087042071024
2015-03-19 21:07:53,3.0823271674656794,0.03652124424426262,0.026512010998821056,3.0823271674656794,1206.1087042071024
2015-03-19 21:12:53,3.062230329397605,0.020096838068074163,0.0255916016731097,3.062230329397605,1206.1087042071024
2015-03-19 21:17:53,3.0382568233599563,0.023973506037648917,0.0255916016731097,3.0382568233599563,1206.1087042071024
2015-03-19 21:22:53,3.0348549904832685,0.003401832876687827,0.025252328449873795,3.0348549904832685,1206.1087042071024
2015-03-19 21:27:53,3.057724727625082,-0.022869737141813395,0.025252328449873795,3.057724727625082,1206.1087042071024
2015-03-19 21:32:53,3.0665047705965676,-0.008780042971485713,0.02453569476325379,3.0665047705965676,1206.1087042071024
2015-03-19 21:37:53,3.0484861782240977,0.018018592372469833,0.02453569476325379,3.0484861782240977,1206.1087042071024
2015-03-19 21:42:53,3.0646658460941776,-0.01617966787007985,0.024038042300001505,3.0646658460941776,1206.1087042071024
2015-03-19 21:47:53,3.1000727789246163,-0.03540693283043872,0.024038042300001505,3.1000727789246163,1206.1087042071024
2015-03-19 21:52:53,3.1210156479480253,-0.020942869023409028,0.02349731037833136,3.1210156479480253,1206.1087042071024
2015-03-19 21:57:53,3.1181905186417187,0.0028251293063066285,0.0229454259304136,3.1181905186417187,1206.1087042071024
2015-03-19 22:02:53,3.067098479234518,0.05109203940720075,0.0229454259304136,3.067098479234518,1206.1087042071024
2015-03-19 22:07:53,3.078745307765781,-0.011646828531262976,0.0229454259304136,3.078745307765781,1206.1087042071024
2015-03-19 22:12:53,3.126455240496725,-0.04770993273094426,0.02349731037833136,3.126455240496725,1206.1087042071024
2015-03-19 22:17:53,3.2644517345024746,-0.13799649400574943,0.02349731037833136,3.2644517345024746,1206.1087042071024
2015-03-19 22:22:53,3.3799762645957987,-0.11307964047094776,0.024038042300001505,3.3799762645957987,1206.183713580272
2015-03-19 22:27:53,3.4726310575473094,-0.09156002887986903,0.02453569476325379,3.4726310575473094,1206.3502829823217
2015-03-19 22:32:53,3.5192657065419284,-0.04591424860181004,0.02453569476325379,3.5192657065419284,1206.562766632973
2015-03-19 22:37:53,3.5612578049520462,-0.04021878114266819,0.02453569476325379,3.5612578049520462,1206.815469064767
2015-03-19 22:42:53,3.596664737782485,-0.031495489683037725,0.02453569476325379,3.596664737782485,1207.099666986244
2015-03-19 22:47:53,3.632563314123523,-0.033223100247882886,0.026172737775585153,3.632563314123523,1207.417088007969
2015-03-19 22:52:53,3.6778646013392713,-0.04347909953258178,0.026172737775585153,3.6778646013392713,1207.7779881292265
2015-03-19 22:57:53,3.7232585326260774,-0.04224599311432975,0.027466709552255164,3.7232585326260774,1208.1811342435983
2015-03-19 23:02:53,3.777752404909966,-0.05176994344284802,0.027751990277159244,3.777752404909966,1208.636050301413
2015-03-19 23:07:53,3.8173710463028887,-0.03777628132211319,0.028085698083781807,3.8173710463028887,1209.1287426405497
2015-03-19 23:12:53,3.8152064224359505,0.005836414384244648,0.028085698083781807,3.8152064224359505,1209.6155985653022
2015-03-19 23:17:53,3.695007770121706,0.12338377571827586,0.02985982990688818,3.695007770121706,1209.9790707143366
2015-03-19 23:22:53,3.555509733990734,0.13997554910727183,0.03181701487535116,3.555509733990734,1210.2025673142637
2015-03-19 23:27:53,3.430716400971557,0.12825573988779526,0.03181701487535116,3.430716400971557,1210.2978081743029
2015-03-19 23:32:53,3.4418440170236004,-0.006716007922993761,0.02985982990688818,3.4418440170236004,1210.399765042265
2015-03-19 23:37:53,3.384081751976938,0.058930775288924764,0.03181701487535116,3.384081751976938,1210.4427911349383
2015-03-19 23:42:53,3.393181692974021,-0.00839781471640233,0.02985982990688818,3.393181692974021,1210.494215042328
2015-03-19 23:47:53,3.388907251775059,0.005062796808349201,0.028085698083781807,3.388907251775059,1210.5405761529094
2015-03-19 23:52:53,3.4142141195915774,-0.022701852942295542,0.027751990277159244,3.4142141195915774,1210.609639116433
2015-03-19 23:57:53,3.379587832594772,0.03705944263089833,0.028085698083781807,3.379587832594772,1210.6416426373257
2015-03-20 00:02:53,3.368935051635615,0.010652780959157226,0.028085698083781807,3.368935051635615,1210.6629933772592
2015-03-20 00:07:53,3.321735428725548,0.044766467275974,0.02985982990688818,3.321735428725548,1210.6629933772592
2015-03-20 00:12:53,3.290111293583473,0.029019120267852028,0.030257304975444876,3.290111293583473,1210.6629933772592
2015-03-20 00:17:53,3.210485339831186,0.0788375981428997,0.03181701487535116,3.210485339831186,1210.6629933772592
2015-03-20 00:22:53,3.214990941603709,-0.005207728053203464,0.03181701487535116,3.214990941603709,1210.6629933772592
